Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2024-10-31,170.3587188720703,176.04365502457762,170.2492012343648,172.3698540409386,44769000,GOOGL,162.18397427627056,160.7650344040919,167.5621672441067,165.2412807655262,59.50340003406199,2.3208864785804906,1.1309519962211234,1.1899344823593672,173.85430064338064,165.09841263995222,156.3425246365238
2024-11-01,170.5379180908203,171.5634096930417,168.13851111414587,169.32328866587017,31796500,GOOGL,162.24434165877776,160.90626594889602,167.83310900130107,165.54365172110724,55.08221744114681,2.2894572801938295,1.3626530530156646,0.9268042271781649,174.0982744703213,165.19847199124612,156.29866951217096
2024-11-04,168.49693298339844,169.98038120201446,167.27232253666486,169.18389067835992,21492700,GOOGL,162.3524302440923,161.03344255811768,168.04092156700244,165.8132990512741,54.8812842782909,2.227622515728342,1.5356469455582002,0.6919755701701418,174.34715072749194,165.30848662573493,156.26982252397792
2024-11-05,168.99473571777344,169.78126041606683,168.09867819204692,168.6860840596654,18242100,GOOGL,162.4175524767406,161.14641096422037,168.14017733510443,166.02609794078458,54.12200261954193,2.1140793943198446,1.6513334353105291,0.4627459590093155,174.6816783180907,165.58178114718797,156.48188397628525
2024-11-06,175.73500061035156,176.16312052987965,172.7382219408271,173.03690778369432,33695500,GOOGL,162.58042994293643,161.2871422061918,168.89352048104132,166.54541718840753,59.407867051659004,2.3481032926337946,1.7906874067751821,0.5574158858586125,175.64887909768242,166.09700888310516,156.5451386685279
2024-11-07,179.95639038085938,180.28494329004707,176.41202351829116,176.63105879108298,25352900,GOOGL,162.8310987608932,161.4326849796691,170.0839109902785,167.29250175156866,63.18171689654897,2.791409238709832,1.9908317731621121,0.80057746554772,177.10265765892933,166.9203784001542,156.73809914137905
2024-11-08,177.5669403076172,180.1057320918823,177.29812151933496,179.85682974504894,22006200,GOOGL,163.1607999832592,161.58675893515306,171.5874369525509,168.22319271404868,66.21740815909425,3.3642442385022093,2.2655142662301317,1.0987299722720776,179.1425081522382,167.84231199422032,156.54211583620244
2024-11-11,179.5581512451172,179.7572700755342,177.68640081725275,177.79591845275107,17450400,GOOGL,163.48288949451194,161.72541364336965,172.54258795258167,168.93228350950812,62.662625054397616,3.610304443073545,2.5344723015988144,1.0758321414747307,180.43735920694417,168.58603260697356,156.73470600700296
2024-11-12,180.82257080078125,181.68876129211964,178.60236613626623,179.03048606955645,25134900,GOOGL,163.84756768652474,161.865473917722,173.54072612442394,169.68029851395613,63.912420530575936,3.8604276104678092,2.7996633633726136,1.0607642470951957,181.84775060313783,169.28445323568377,156.72115586822972
2024-11-13,178.0946044921875,180.16547375277025,177.75608576913012,179.66766908027805,23184000,GOOGL,164.3256114936694,162.00504551954265,174.48333273301688,170.42010374109108,64.57156576470712,4.063228991925797,3.0523764890832505,1.0108525028425466,183.14972046744148,170.07745637896193,157.00519229048237
2024-11-14,174.80909729003906,178.03487716000262,173.55463493650558,177.49723958577857,31007500,GOOGL,164.7674054206279,162.17935073306126,174.94701071036482,170.94433602588276,60.51680240015353,4.002674684482059,3.2424361281630123,0.760238556319047,183.93783973297283,170.7022021618603,157.46656459074777
2024-11-15,171.732666015625,173.37541540242353,170.46823785970153,172.96721191394371,32504600,GOOGL,165.0987136217724,162.33845436737093,174.64242628014617,171.09417868425763,53.031671979126585,3.54824759588854,3.3035984217081182,0.24464917418042198,183.93769536594593,171.2268886081407,158.5160818503355
2024-11-18,174.5303192138672,174.6697039128958,172.1408476982141,172.6585688053745,20135300,GOOGL,165.51507726263677,162.51021678475706,174.3372174378736,171.21005943396997,52.55471903843472,3.1271580039036166,3.268310338147218,-0.14115233424360119,183.77786552194624,171.74808969613576,159.7183138703253
2024-11-19,177.33792114257812,178.08462810700078,172.7979452295751,172.95724636134872,23434900,GOOGL,165.97843363381452,162.66579440956025,174.12491419533129,171.33948068784989,52.99528638946791,2.7854335074814003,3.1717349720140544,-0.3863014645326541,183.50220215888,172.28273139689483,161.06326063490965
2024-11-20,175.20733642578125,176.8998693526181,173.0169988032986,176.56136580560948,18997100,GOOGL,166.5244260228048,162.83030548503987,174.49975290460483,171.72628699286912,58.056609788181326,2.7734659117357126,3.0920811599583864,-0.31861524822267384,183.60333358758615,172.90896995411273,162.21460632063932
2024-11-21,166.8939971923828,173.36545785068716,162.98124461770655,173.1364567662256,59734400,GOOGL,166.9246606234328,162.97714574672355,174.29001503716188,171.83074401311777,52.294120993111775,2.4592710240441136,2.965519132775532,-0.5062481087314183,182.93967036417575,173.46003920066966,163.98040803716356
2024-11-22,164.03659057617188,165.7291386198519,163.18036592990532,165.12181631038618,38604600,GOOGL,167.13214543925005,163.07859933256552,172.87952292535024,171.33378640550802,41.83070884659166,1.5457365198422224,2.68156261018887,-1.1358260903466477,182.60377799075061,173.56856044543449,164.53334290011836
2024-11-25,166.91390991210938,167.88961806266173,164.88287341953946,165.3607616780629,33135300,GOOGL,167.30697456170495,163.1770267932003,171.72279042576758,170.891340129401,42.202015230048765,0.8314502963665973,2.3115401474244157,-1.4800898510578184,182.862545972819,173.4361446748643,164.0097433769096
2024-11-26,168.37745666503906,169.07439539763973,166.844224875264,166.89400838356315,20486700,GOOGL,167.47841877806613,163.27448012151686,170.97990088081306,170.59524148156115,44.6437765290993,0.38465939925191606,1.9261639977899159,-1.5415045985379998,182.87126515381365,173.43116773593442,163.9910703180552
2024-11-27,168.48695373535156,168.7358560546641,167.2822750172823,168.25796785528576,19266500,GOOGL,167.66041602221895,163.39613336708481,170.56114195380886,170.42211010183703,46.797055446693435,0.1390318519718221,1.5687375686262972,-1.429705716654475,182.05738099367602,172.84973154164123,163.64208208960645
2024-11-29,168.20819091796875,168.68607913599834,166.4260569265254,167.76016976407897,14257200,GOOGL,167.75579512612114,163.50953732314375,170.13022315538888,170.2249293360772,46.09236358210297,-0.09470618068831982,1.2360488187633738,-1.3307549994516936,182.0904134584614,172.61924732779823,163.14808119713507
2024-12-02,170.73704528808594,171.32445113236562,167.82986793872016,168.02898676148365,23789100,GOOGL,167.8607321929291,163.63888461078878,169.806956017865,170.06226692314436,46.56034921886999,-0.25531090527937295,0.9377768739548246,-1.1930877792341974,182.1319883360298,172.5545322325789,162.97707612912802
2024-12-03,170.5876922607422,171.9218050645491,170.09985343093683,170.73704276945597,22248700,GOOGL,168.00290479707107,163.78251701347645,169.95004628734054,170.11225031916746,51.16018031685063,-0.16220403182691712,0.7177806927984763,-0.8799847246253935,182.12386783902858,172.6321898371337,163.1405118352388
2024-12-04,173.6044158935547,174.14205350692782,170.30895102654836,170.39855223151233,31615100,GOOGL,168.16459194651975,163.9409929744835,170.01904720182853,170.13345786823004,50.57420287933349,-0.11441066640151121,0.5513424209584789,-0.6657530873599901,182.09577160821175,172.71781324572606,163.33985488324038
2024-12-05,171.8820037841797,175.28698606114204,171.57336730521956,174.5900625293299,21356200,GOOGL,168.44117232426194,164.1115379060788,170.72228032913642,170.4635767320152,57.12326647418538,0.2587035971212117,0.49281465619102544,-0.23411105906981372,182.208370608683,172.79547098300785,163.3825713573327
2024-12-06,173.9429168701172,174.3112874696141,171.10542413534188,171.2746759024565,21462400,GOOGL,168.60823562088865,164.24822508915088,170.80726426349335,170.52365815204791,51.32974094330353,0.2836061114454367,0.4509729472419077,-0.167366835796471,181.7924231663133,172.52765183857653,163.26288051083975
2024-12-09,174.80010986328125,175.68721709610546,173.08569798716198,173.3947033817355,25389600,GOOGL,168.83422660302182,164.40176910276773,171.20533182014597,170.7363281690618,54.50709460482739,0.4690036510841651,0.4545790880103592,0.014424563073805907,180.8547121605775,172.20454552041085,163.5543788802442
2024-12-10,184.5682678222656,185.75440321939527,180.46166108394456,182.2558148271153,54813000,GOOGL,169.2272841877969,164.60721638445492,172.90540612891047,171.58962347706577,64.83925905484338,1.3157826518446996,0.6268198007772273,0.6889628510674722,181.83920272297127,172.42754033912905,163.01587795528684
2024-12-11,194.76502990722656,194.97435419169267,184.2493249317854,184.70782161706583,67894100,GOOGL,169.58236634851517,164.84538256276056,174.72116235785745,172.56134185780653,67.06811682289779,2.1598205000509267,0.9334199406319672,1.2264005594189595,183.18510515623703,172.71140711650452,162.237709076772
2024-12-12,191.33621215820312,194.54573443162943,191.08702455991943,194.36632666128315,34817500,GOOGL,170.15590660708102,165.13243715248709,177.74349532761525,174.1765259173233,74.04698608256942,3.5669694102919607,1.460129834563966,2.106839575727995,187.2900041520237,173.44633999555478,159.60267583908586
2024-12-13,189.20315551757807,192.10368742772263,189.02373254884577,190.38927563816205,25143500,GOOGL,170.6899292334922,165.40268532471563,179.6889999907763,175.37747034108912,67.6862833519914,4.311529649687174,2.0304097975886073,2.2811198520985663,189.71514249712928,174.09094179817393,158.46674109921858
2024-12-16,196.02093505859372,198.3533273175459,191.9940549717768,192.2432425689094,44934900,GOOGL,171.18835205207054,165.67649263909382,181.6204219258737,176.62678680240916,69.02218356427275,4.993635123464543,2.6230548627637944,2.3705802607007485,192.54898937888998,175.05474333092224,157.5604972829545
2024-12-17,194.7849578857422,200.7654601795969,194.3463852840536,196.60901291047236,43504000,GOOGL,171.7808603505083,165.98588398627763,183.92635900042734,178.10695169930273,71.96173968638965,5.819407301124613,3.262325350435958,2.557081950688655,196.05331055932515,176.25226553617716,156.45122051302917
2024-12-18,187.7877655029297,196.35982485436523,187.12992181114345,194.5856103947524,34166100,GOOGL,172.40816868579125,166.30392879571693,185.5662438303235,179.32759308415086,68.70755976356648,6.238650746172624,3.8575904295832917,2.3810603165893323,198.60465924837143,177.3336837378473,156.06270822732318
2024-12-19,187.8974151611328,192.40273129322728,187.7678479495074,191.00728679661609,32265200,GOOGL,172.97366736041658,166.59792451381426,186.4033273635993,180.1927555813705,63.259432899628756,6.210571782228783,4.32818670011239,1.882385082116393,200.13859154327017,178.05597978739763,155.9733680315251
2024-12-20,190.7879943847656,192.263180692445,184.61810708296372,185.1762848637503,63462900,GOOGL,173.47391968868956,166.8644039470372,186.21455159439174,180.56190589858383,55.53201536577018,5.652645695807905,4.593078499251494,1.0595671965564115,200.82758045539177,178.6579711922739,156.488361929156
2024-12-23,193.9975433349609,194.46601725929617,189.5320904055188,191.99406521325344,25675000,GOOGL,174.08543783568007,167.15792074507212,187.10370753575506,181.40873251448528,61.45997905030668,5.694975021269784,4.813457803655152,0.8815172176146318,201.98328466846448,180.00158363741724,158.01988260637
2024-12-24,195.47271728515625,195.47271728515625,193.1502870787509,194.20684004621347,10403300,GOOGL,174.7111445126506,167.45296729541133,188.19649715274866,182.35674047979848,63.1757937464711,5.8397566729501875,5.01871757751416,0.8210390954360278,203.17776310173147,181.44388755582477,159.71001200991807
2024-12-26,194.96438598632807,196.1106428724217,193.7483492712215,194.51583613513964,12046600,GOOGL,175.30021976544637,167.7450896357339,189.1687031500396,183.25741423204596,63.420696860287634,5.91128891799363,5.197231845610054,0.714057072383576,204.19240891773975,182.8249789434036,161.45754896906746
2024-12-27,192.1335906982422,194.68528435280825,190.0304468655215,194.31647638353087,18891400,GOOGL,175.91039716882267,168.0264327109479,189.9606682628844,184.07660402104483,63.12898177913317,5.884064241839582,5.33459832485596,0.549465916983622,204.9545206412129,184.12790436981587,163.30128809841884
2024-12-30,190.6185607910156,191.92430144195808,188.50543950298515,189.1832377151322,14264700,GOOGL,176.39401544456908,168.2712345934342,189.84106356323022,184.45487318356982,55.98794811618173,5.386190379660405,5.34491673581685,0.041273643843555696,204.71031602339488,185.19905776736852,165.68779951134215
2024-12-31,188.6848602294922,191.33622003458325,187.89741886934635,190.45907478557157,17466900,GOOGL,176.95372728051382,168.51591045773793,189.93614221282118,184.89962885779218,57.28136378632692,5.036513355029001,5.283236059659281,-0.24672270463027957,204.27131141150454,186.3205621685729,168.36981292564127
2025-01-02,188.81442260742188,191.37607845803336,186.89070161917323,190.03045932269364,20370800,GOOGL,177.50964552605822,168.7281025103406,189.95065253741694,185.27969037371082,56.67874312959669,4.670962163706122,5.160781280468649,-0.48981911676252743,203.79857581850877,187.2852329962348,170.77189017396086
2025-01-03,191.166748046875,192.58214696582635,189.3626322985996,190.74811471378376,18596200,GOOGL,178.07931957341057,168.94611739639976,190.07333902608877,185.68475884334586,57.48524093068936,4.388580182742913,5.006341060923502,-0.6177608781805883,202.92857029995798,188.30271112034836,173.67685194073874
2025-01-06,196.23025512695312,197.57587431060844,193.22007973541784,193.34964695093385,29563600,GOOGL,178.66558061920423,169.1779345855109,190.57738639914186,186.2525283327968,60.36575915414648,4.324858066345058,4.870044462007813,-0.5451863956627552,202.57798776798842,189.24069034142858,175.90339291486873
2025-01-07,194.854736328125,200.3468254203036,193.96762910254256,196.46946706904492,26487200,GOOGL,179.35266852388338,169.4180511208381,191.48386034835772,187.00933860955593,63.55477425166922,4.474521738801798,4.790939917366611,-0.31641817856481325,201.3369992487965,190.500429899758,179.66386055071948
2025-01-08,193.3197479248047,195.6521403419425,191.7548576174653,191.944242637603,24864800,GOOGL,179.93252554833362,169.6372796494883,191.554688392857,187.37488705607794,56.45878699891572,4.1798013367790645,4.668712201249102,-0.4889108644700375,198.90360912340907,191.42790686255137,183.95220460169367
2025-01-10,191.4159240722656,195.8813764404304,189.69155028344463,193.6685895212531,26665200,GOOGL,180.44571579696938,169.86105790283833,191.87990395107178,187.84108723868349,58.36634764598917,4.0388167123882965,4.542733103476941,-0.5039163910886444,198.22448225971345,191.99854559725824,185.77260893480303
2025-01-13,190.3892974853516,190.55874323630744,186.75116443597017,189.4523648405139,21823700,GOOGL,180.89489215053644,170.06236460258052,191.50643639560136,187.96044113511536,52.32952500899553,3.545995260485995,4.3433855348787525,-0.7973902743927574,197.63973949399127,192.23577275843064,186.83180602287
2025-01-14,189.04367065429688,191.35612350397116,187.6980516292705,190.6185379959385,17174900,GOOGL,181.1095290756322,170.2647351063498,191.36983664180707,188.15733719888004,53.75428392844316,3.212499442927026,4.117208316488407,-0.9047088735613809,197.4035336450942,192.04838332516343,186.69323300523266
2025-01-15,194.9145355224609,195.72190087885951,191.23652426846428,192.462522950062,21776000,GOOGL,181.51138245381466,170.47796417108322,191.53794222769244,188.47623984711572,55.99395018936721,3.061702380576719,3.9061071293060694,-0.8444047487293505,197.45472671711303,192.15204569075843,186.84936466440382
2025-01-16,192.2831115722656,194.8447520350506,192.1834304546711,193.50911023082176,17815400,GOOGL,181.9950988851137,170.69722070789382,191.8411988435585,188.84904506072357,57.259146034489895,2.9921537828349187,3.7233164600118394,-0.7311626771769206,197.55097992729887,192.21533907385407,186.87969822040927
2025-01-17,195.3630828857422,196.58908164731528,193.1203944342477,195.89135939313564,27735100,GOOGL,182.5292482594092,170.9144347797361,192.46430046657036,189.37069797423558,60.073041824603436,3.0936024923347816,3.597373666476428,-0.5037711741416464,197.40493859318,192.1794563979872,186.9539742027944
2025-01-21,197.4064178466797,201.632629767788,197.22699486763423,198.4231075033933,29971300,GOOGL,183.12398872828376,171.14381101633472,193.38104001069698,190.04124682824727,62.87072947807755,3.3397931824497107,3.545857569671085,-0.2060643872213741,198.18486036624458,192.37133125341924,186.5578021405939
2025-01-22,197.72537231445312,199.82851627036757,196.88810562725035,198.41313252508547,26200600,GOOGL,183.63151322311157,171.37363404089766,194.15520808983365,190.66138650949455,62.85204295296524,3.4938215803391017,3.5354503718046884,-0.04162879146558662,199.08017260894087,192.74162353984272,186.40307447074457
2025-01-23,197.33665466308597,199.64912306411188,194.56568956099105,197.4961383891992,26951400,GOOGL,184.04881481507388,171.6161030754572,194.6691973666591,191.1676644265097,61.05547380615077,3.5015329401493887,3.528666885473629,-0.027133945324240294,198.9908771568348,193.35761621611516,187.7243552753955
2025-01-24,199.5594024658203,200.24714745985025,197.35657740975265,197.4562585325301,23877500,GOOGL,184.40080339082357,171.84471705060366,195.09797600756232,191.63348621214084,60.97384567765638,3.4644897954214855,3.5158314674632005,-0.051341672041715025,199.4978540354235,193.630725882079,187.76359772873448
2025-01-27,191.18670654296875,196.24023876132983,190.11021420279943,191.7847629127979,41728900,GOOGL,184.6805802800245,172.0285368042333,194.5882509160601,191.64469189367097,50.61080556494204,2.943559022389138,3.401376978448388,-0.4578179560592499,199.4239827298405,193.5096220254082,187.59526132097588
2025-01-28,194.6653594970703,194.84476727172617,190.06036222791343,192.1236428916819,24157900,GOOGL,184.942443416467,172.21345505432666,194.20908045077115,191.68016974537548,51.14510494516219,2.528910705395674,3.2268837238378456,-0.6979730184421715,199.31488627935306,193.39001236323531,187.46513844711757
2025-01-29,194.7749938964844,196.15049906796548,192.80141720875304,194.92450036864415,18218300,GOOGL,185.24758004223432,172.40890158578696,194.31914505352086,191.92049053228428,55.43616927884966,2.3986545212365797,3.0612378833175926,-0.6625833620810129,199.37017805882158,193.42041356249098,187.47064906616038
2025-01-30,200.21725463867188,200.74553115150175,197.0276562944523,197.35658576249432,24354700,GOOGL,185.64476696576864,172.6112945805413,194.78644362413215,192.32316425304057,58.81861173477778,2.4632793710915735,2.941646180872389,-0.4783668097808156,199.6805440181555,193.8290809648591,187.97761791156267
2025-01-31,203.3570251464844,204.8122722439576,201.14423799517712,201.34358503753185,32001100,GOOGL,186.2122944282404,172.82915322296304,195.79523461080902,192.9913435704103,63.684794612372464,2.8038910403987245,2.9140951527776564,-0.1102041123789319,200.8599897741659,194.3733064774571,187.8866231807483
2025-02-03,200.5760803222656,203.08789560873984,199.4497627036024,200.0378417940518,27838300,GOOGL,186.75987988801393,173.06367331361128,196.44794340823097,193.51330640179114,61.13686783875521,2.9346370064398286,2.918203523510091,0.016433482929737675,201.48585458689536,194.873675601025,188.26149661515467
2025-02-04,205.7093505859375,206.37717152288224,202.1509443892273,202.7290614411804,43856400,GOOGL,187.35531618961056,173.3045485657854,197.41426925945396,194.1959549232274,64.30655028350688,3.2183143362265696,2.9782256860533867,0.24008865017318293,202.6297367636367,195.47272293739485,188.31570911115298
2025-02-05,190.7082672119141,192.12365103908184,187.41898765422889,190.4491175677977,70373900,GOOGL,187.63307122485432,173.48541447136927,196.3427074607376,193.91841141541778,45.9075570967584,2.424296045319835,2.8674397579066766,-0.4431437125868416,202.76305443238633,195.32769646823803,187.89233850408974
2025-02-06,190.97738647460935,191.4757616843978,188.1067403992826,188.8842045098162,29297400,GOOGL,187.94802617972616,173.6541852563901,195.19524546828816,193.54550720018804,44.17305511970383,1.6497382681001227,2.623899459945366,-0.9741611918452433,202.87006042546392,194.9484333402766,187.0268062550893
2025-02-07,184.7377014160156,190.5587196584731,182.6445348609554,190.42915245859984,49315000,GOOGL,188.4541729026904,173.84006611311884,194.4620003898746,193.31466610821855,46.32900463434642,1.1473342816560432,2.3285864242875016,-1.1812521426314584,202.9354927493181,194.87267883132645,186.80986491333482
2025-02-10,185.86404418945312,187.588418084696,185.2560258505473,186.74118938897723,23105600,GOOGL,188.88178145690873,173.9943478817579,193.27418331281345,192.82774190679328,42.14494723101895,0.44644140602017046,1.9521574206340355,-1.505716014613865,203.32763471614015,194.52630882471266,185.72498293328516
2025-02-11,184.71778869628903,186.33251945346052,183.68115977846736,184.4287225674103,21239500,GOOGL,189.23247574058564,174.13443543213222,191.91334319813603,192.20559232609824,39.722497144643874,-0.2922491279622079,1.503276110914787,-1.795525238876995,203.89043927820808,194.27512671105748,184.65981414390689
2025-02-12,183.01333618164065,184.5084617377645,181.23912173844323,182.62460414541653,22072600,GOOGL,189.51980846638827,174.29609151331863,190.48430642079458,191.49588949789958,37.89255472889218,-1.0115830771050014,1.0003042733108294,-2.0118873504158308,204.65912201080064,193.8754300185314,183.09173802626216
2025-02-13,185.5351104736328,185.6746549149664,182.54485940859573,183.7210327362961,21402500,GOOGL,189.8390257258326,174.3488187137699,189.44380277702558,190.91997418222525,39.710344590320936,-1.4761714051996648,0.5050091376087306,-1.9811805428083953,205.08940576216878,193.43835550784308,181.7873052535174
2025-02-14,184.62808227539065,185.7942784810842,183.72105092154337,184.4586365233707,20448400,GOOGL,190.1676187210703,174.43160203332278,188.67685412261716,190.44135657786566,40.96220981141966,-1.764502455248504,0.051106819037283646,-1.8156092742857877,205.27623176093394,192.98583182247052,180.6954318840071
2025-02-18,183.1728363037109,185.35572224471403,181.14943408652653,184.9968914707244,29916700,GOOGL,190.45281569509575,174.53420851701387,188.11070602232596,190.03806286622557,41.910114924001036,-1.9273568438996165,-0.3445859135500964,-1.58277093034952,205.12744957855878,192.44110842634996,179.75476727414113
2025-02-19,184.6679534912109,184.85733850337527,182.9934048866249,183.471856036052,19549400,GOOGL,190.7142817711865,174.6356948815784,187.39703679366843,189.55167717510162,39.952809134299095,-2.1546403814331825,-0.7065968071267137,-1.4480435743064688,204.64115133517342,191.6935458529829,178.7459403707924
2025-02-20,183.9602508544922,184.7078136523139,182.12623377404523,184.1994764251086,20441500,GOOGL,190.90647004910207,174.73838625533375,186.90510442927462,189.1552178602873,41.35996959835936,-2.250113431012693,-1.0153001319039094,-1.2348132991087835,203.93747048450416,190.98286304798404,178.02825561146392
2025-02-21,179.076171875,184.73770657345145,178.49805484578573,184.5483215731153,35199200,GOOGL,191.1719429625153,174.82906660269197,186.54252245140395,188.81396628345976,42.06099614421518,-2.271443832055809,-1.2665288719342893,-1.0049149601215195,203.21730080003016,190.33547220717986,177.45364361432956
2025-02-24,178.66751098632812,182.52493020594952,178.30868023037235,181.3986125849473,29854200,GOOGL,191.33202114657945,174.9044950062701,185.75115170271832,188.2646808243107,37.68089704524083,-2.51352912159237,-1.5159289218659056,-0.9976001997264645,202.54010313735623,189.53258990980072,176.5250766822452
2025-02-25,174.84994506835938,178.15916354017307,174.1223215693703,177.46142612582926,41913400,GOOGL,191.23613337255378,174.95507312497384,184.47580930627385,187.4644397355343,33.04802664939305,-2.9886304292604677,-1.810469223344818,-1.1781612059156497,202.7903975577163,188.8164230704523,174.8424485831883
2025-02-26,172.16868591308594,175.50780571224857,171.0224290795126,174.50109332110333,35431300,GOOGL,191.03199880663453,174.98836666323888,182.94123761624763,186.50419185298387,30.055787707407262,-3.562954236736232,-2.160966226023101,-1.401988010713131,203.13281555454745,187.93529559192336,172.73777562929928
2025-02-27,167.9524383544922,173.99274319952536,167.3942605774098,173.4246033939964,39991000,GOOGL,190.61316434128878,175.0143411600949,181.4771400435936,185.53533344861444,29.026585278588314,-4.05819340502083,-2.540411661822647,-1.5177817431981833,202.9439694243581,186.86030074319098,170.77663206202385
2025-02-28,169.72665405273438,170.05558350433006,166.22806568264113,168.13184735576206,48130600,GOOGL,190.16801577564078,175.02060530690588,179.42401809161953,184.2461863306254,24.57145723337426,-4.822168239005862,-2.9967629772592903,-1.8254052617465715,202.6692733847519,185.39906382285434,168.12885426095679
2025-03-03,166.46726989746094,172.80660270971413,165.3907776981119,171.37127977724876,40770500,GOOGL,189.75057651980754,175.06178751958447,178.18513527402405,183.29248954889377,31.50122642754313,-5.107354274869721,-3.4188812367813766,-1.6884730380883441,200.56739012626636,183.9004485598402,167.23350699341407
2025-03-04,170.3645782470703,172.72687185175528,165.2612210149662,165.69979362882594,45388000,GOOGL,189.13239213417464,175.04725098988104,176.2643134824551,181.98932688814799,26.850251072164312,-5.725013405692891,-3.88010767056368,-1.8449057351292115,198.92169424403934,182.18354615157892,165.4453980591185
2025-03-05,172.457763671875,173.21528852342593,168.5106252766886,169.96588759666264,30954900,GOOGL,188.63999767821286,175.04977429527221,175.29532488464085,181.09870175544535,34.664448219923045,-5.803376870804499,-4.2647615106118435,-1.5386153601926553,195.2035572759202,180.545387459353,165.88721764278583
2025-03-06,171.78994750976562,174.24194511914502,169.9459530788933,169.97585437589512,28302000,GOOGL,188.21936902979843,175.0391386189623,174.47694480637227,180.27478713473792,34.68200373121458,-5.797842328365647,-4.571377674162604,-1.2264646542030428,194.12982579250314,179.5217242997579,164.91362280701264
2025-03-07,173.29502868652344,174.40142226145525,169.71669832775643,170.70347150998992,27385800,GOOGL,187.9299127627232,175.0277215166739,173.8964104530827,179.565800792164,36.03330015289772,-5.669390339081303,-4.790980207146344,-0.8784101319349595,193.0387871924127,178.61268764976657,164.18658810712043
2025-03-10,165.52139282226562,168.10596109578225,163.34598174937858,167.906369246359,43604000,GOOGL,187.44815884338536,174.99233776645008,172.97486565204827,178.70213919617842,33.190648628773545,-5.727273544130156,-4.9782388745431065,-0.7490346695870498,191.55917699321958,177.48654848915456,163.41391998508954
2025-03-11,163.6952362060547,166.39954739419704,161.0308494782836,164.56341811184632,39587400,GOOGL,186.855290404698,174.9367135826052,171.6807967997095,177.65482652326494,30.13120502659754,-5.9740297235554465,-5.177397044345574,-0.7966326792098721,190.84804767884688,176.37765992529802,161.90727217174916
2025-03-12,166.7587890625,167.2876739545911,163.1863112454469,166.2299041704089,28372400,GOOGL,186.28957176540337,174.8907129658214,170.84219793366324,176.80853597860894,33.42570586494338,-5.966338044945701,-5.3351852444656,-0.631152800480101,190.0865978703375,175.46771900544792,160.84884014055834
2025-03-13,162.41793823242188,165.78086619728484,161.76931036259103,165.69104376890482,31756200,GOOGL,185.71706311311084,174.8398826132538,170.04971267754655,175.9850180371494,32.885731496898984,-5.935305359602836,-5.455209267493047,-0.48009609210978876,189.44388279751973,174.62104098662235,159.79819917572496
2025-03-14,165.14219665527344,166.14009496437765,162.10857726863358,162.92686119092454,31995900,GOOGL,185.1919355826267,174.78560986861808,168.9538893719124,175.01774715965126,30.191400455367216,-6.063857787738868,-5.576938971542212,-0.4869188161966562,188.62066290968835,173.58133240935376,158.54200190901918
2025-03-17,163.9447021484375,165.95048744156196,163.32601008577632,164.68315235917976,31184300,GOOGL,184.67641713409884,174.7427504247094,168.29685290841508,174.2522216188756,33.89716651466108,-5.955368710460533,-5.652624919325877,-0.302743791134656,187.23643531215234,172.59255820114421,157.9486810901361
2025-03-18,160.3323211669922,163.90479897801157,156.39062585030788,163.3359896270705,42074800,GOOGL,184.14252774018638,174.6882887872881,167.53364317282362,173.44361184170486,32.47319180081361,-5.909968668881248,-5.7040936692369515,-0.20587499964429679,185.51360200243263,171.50951310896153,157.50542421549042
2025-03-19,163.54556274414062,165.52139724714462,160.66163707283374,161.42003435006745,34275600,GOOGL,183.55596613291206,174.6253893492126,166.59308796932268,172.55297647195394,30.51013442819793,-5.959888502631259,-5.755252635915813,-0.20463586671544576,183.9343631723333,170.4069220246623,156.8794808769913
2025-03-20,162.45785522460938,164.5434591319573,160.62172590598882,161.23044451155243,28138500,GOOGL,182.9135820841244,174.5781276995529,165.76806589889648,171.7142704008131,30.314845444235445,-5.946204501916611,-5.793443009115973,-0.15276149280063844,181.76888753894147,169.25847042898448,156.7480533190275
2025-03-21,163.64535522460938,163.89482981108262,160.55186426165298,160.87119904116452,36625800,GOOGL,182.20161672356684,174.52569308986796,165.01470176693772,170.911079929728,29.92399187648529,-5.896378162790285,-5.814030039850835,-0.08234812293944938,178.94741659139322,168.07461430238692,157.20181201338062
2025-03-24,167.3275909423828,167.96626051519195,164.79293578885944,166.71888755590038,30879100,GOOGL,181.69710962193278,174.49882221534273,165.2768841960089,170.60054716129633,42.842432023440956,-5.32366296528744,-5.715956624938157,0.3922936596507167,176.33644370611702,167.34062805093458,158.34481239575214
2025-03-25,170.2015380859375,170.27139827842032,167.96625555401127,168.62485688475655,24174400,GOOGL,181.19623496920286,174.4719470128474,165.7919569173547,170.4541997334045,46.31619643389187,-4.6622428160497975,-5.505213863160485,0.8429710471106873,174.64396503239902,166.898799588881,159.15363414536296
2025-03-26,164.7130889892578,169.2535292452292,164.49355014774926,168.64481068044992,28901600,GOOGL,180.78008388600156,174.44169545039946,166.23085749629243,170.32017091466713,46.35295569018686,-4.089313418374701,-5.222033774203329,1.1327203558286278,173.58419183327274,166.6059854568483,159.62777908042384
