Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2023-10-25,212.4199981689453,220.1000061035156,212.1999969482422,215.8800048828125,107065100,TSLA,247.23120086669923,215.6640003967285,233.00297093143436,242.2664697358305,33.82761948328378,-9.263498804396136,-4.457051727062211,-4.8064470773339245,278.129160931388,244.2415008544922,210.3538407775964
2023-10-26,205.75999450683597,214.8000030517578,204.8800048828125,211.32000732421875,115112600,TSLA,246.8972009277344,216.1152504348755,229.6671303764781,239.9741391868222,32.058545491001325,-10.307008810344115,-5.627043143718592,-4.679965666625523,279.5942346667294,242.80650100708007,206.01876734743075
2023-10-27,207.3000030517578,212.41000366210935,205.7700042724609,210.6000061035156,94881200,TSLA,246.58800109863282,216.5578004837036,226.73372664217618,237.79827747694765,31.775975034833692,-11.064550834771467,-6.714544681929167,-4.350006152842299,280.0145070025064,240.83650131225585,201.65849562200532
2023-10-30,197.3600006103516,210.8800048828125,194.6699981689453,209.27999877929688,136448200,TSLA,246.491201171875,216.99140048980712,224.04853774019475,235.68581238823276,31.23245340641145,-11.637274648038016,-7.699090675150938,-3.938183972887078,280.5123494089733,239.06000137329102,197.60765333760872
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300,TSLA,245.9826010131836,217.38925045013428,219.7518388751167,232.75501110889607,26.386642804995702,-13.003172233779367,-8.759906986876624,-4.243265246902743,281.6159557363839,236.4355010986328,191.25504646088172
2023-11-01,205.66000366210935,205.9900054931641,197.8500061035156,204.0399932861328,121661700,TSLA,245.25840087890626,217.78095043182373,217.33463186142686,230.62797275165434,33.112660580642995,-13.293340890227483,-9.666593767546797,-3.626747122680687,281.18068828113013,234.23050079345703,187.28031330578392
2023-11-02,218.50999450683597,219.1999969482422,211.4499969482422,212.97000122070312,125987600,TSLA,244.9310009765625,218.1630004501343,216.66315022439244,229.31997486047277,39.79246407522962,-12.65682463608033,-10.264639941253504,-2.3921846948268257,278.13686772944936,231.87900085449218,185.621133979535
2023-11-03,219.9600067138672,226.3699951171875,218.3999938964844,221.1499938964844,119534800,TSLA,244.58080078125,218.63245040893554,217.35343386625274,228.71479108536252,45.191921207907164,-11.361357219109777,-10.483983396824758,-0.8773738222850191,275.56236900107444,230.23750076293945,184.91263252480442
2023-11-06,219.2700042724609,226.32000732421875,215.0,223.97999572753903,117335800,TSLA,244.4342007446289,219.10895042419435,218.37290492183524,228.36406550330153,46.96402157066225,-9.99116058146629,-10.385418833753064,0.39425825228677525,272.564431220809,228.6710006713867,184.77757012196443
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753903,116900100,TSLA,243.9822006225586,219.5295004272461,218.62014966117428,227.7430232976895,44.76108351894672,-9.122873636515209,-10.132909794305494,1.0100361577902852,268.7152631400106,226.78250045776366,184.84973777551673
2023-11-08,222.1100006103516,224.1499938964844,217.63999938964844,223.1499938964844,106584800,TSLA,243.6736004638672,219.93025039672852,219.31704877429894,227.40279889760023,46.88735464573891,-8.085750123301295,-9.723477860104655,1.6377277368033596,262.4680031851755,224.62999954223633,186.79199589929718
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500,TSLA,242.98460052490233,220.31945037841797,219.38365665517603,226.8359249051854,44.89144496467555,-7.452268250009382,-9.2692359380856,1.8169676880762182,256.00679170579724,222.47149887084962,188.93620603590196
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000,TSLA,242.0656005859375,220.56975036621094,217.9446323665792,225.59104148845293,39.689839991592194,-7.646409121873717,-8.944670574843224,1.2982614529695073,249.46070602817161,220.02799911499022,190.59529220180883
2023-11-13,223.7100067138672,225.3999938964844,211.6100006103516,215.6000061035156,140447600,TSLA,241.2324005126953,220.8356004333496,217.58392063380018,224.8509647932724,43.714631833436016,-7.267044159472221,-8.609145291769023,1.3421011322968024,244.34534361592196,218.3054992675781,192.26565491923427
2023-11-14,237.41000366210935,238.13999938964844,230.72000122070312,235.02999877929688,149771600,TSLA,241.03300048828126,221.1205004119873,220.26793265618426,225.60496731075568,54.99691059224551,-5.337034654571426,-7.954723164329504,2.6176885097580787,240.56430183423026,217.5519989013672,194.53969596850413
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000,TSLA,240.71600036621095,221.49410034179687,223.1944035223302,226.6186729385614,57.03058686895637,-3.4242694162311977,-7.048632414709843,3.624362998478645,236.25156663051942,216.88149871826172,197.51143080600403
2023-11-16,233.58999633789065,240.8800048828125,230.9600067138672,239.4900054931641,136816800,TSLA,240.60440032958985,221.82210037231445,225.7014192101508,227.57210497964306,57.12854485886699,-1.870685769492269,-6.013043085666329,4.14235731617406,238.98622875693047,217.55849914550782,196.13076953408518
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,TSLA,240.22000030517577,222.04545036315918,226.67043163935836,227.9000972033732,52.31853126546753,-1.2296655640148515,-5.056367581336034,3.8267020173211828,240.63627323548184,218.30799942016603,195.97972560485022
2023-11-20,235.6000061035156,237.1000061035156,231.0200042724609,234.0399932861328,116320100,TSLA,239.615400390625,222.29590034484863,227.80421035424672,228.35490432061465,53.46768746209597,-0.5506939663679304,-4.155232858342414,3.6045388919744834,242.49841256010015,219.50999908447267,196.52158560884519
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789065,235.0399932861328,122288000,TSLA,238.90100006103515,222.50605033874513,228.91740772838304,228.8500960958382,54.052274792886934,0.06731163254482908,-3.3107239601649656,3.3780355927097947,244.34210208883883,220.4369987487793,196.53189540871978
2023-11-22,234.2100067138672,244.00999450683597,231.3999938964844,242.0399932861328,117950600,TSLA,238.34039978027343,222.73410034179688,230.93626704495995,229.82712551734153,58.02733767674971,1.1091415276184193,-2.4267508626082885,3.535892390226708,247.3144164600132,221.7449981689453,196.1755798778774
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,TSLA,237.58899963378906,222.9223503112793,231.36914903804302,230.11770881235327,52.261018475139174,1.2514402256897483,-1.6911126449486813,2.94255287063843,248.47610601917222,222.8664978027344,197.25688958629655
2023-11-27,236.0800018310547,238.3300018310547,232.1000061035156,236.88999938964844,112031800,TSLA,236.77579986572266,223.06790031433104,232.2185106305977,230.61935996622697,54.12071773253523,1.5991506643707396,-1.033059983084797,2.632210647455537,249.83599213006568,224.180997467041,198.52600280401634
2023-11-28,246.72000122070312,247.0,234.00999450683597,236.67999267578125,148549900,TSLA,236.0861996459961,223.24015029907227,232.90489248370284,231.06829572249023,53.969290294651486,1.8365967612126042,-0.4591286342253168,2.295725395437921,250.7999214631447,225.55099716186524,200.30207286058578
2023-11-29,244.13999938964844,252.75,242.75999450683597,249.2100067138672,135401300,TSLA,235.78339965820314,223.51410034179688,235.41337159603583,232.41212616629593,60.98368687639996,3.001245429739896,0.23294617856772576,2.7682992511721705,251.61565911200935,228.20549774169922,204.79533637138908
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210935,245.13999938964844,132353200,TSLA,235.34539947509765,223.78010032653808,236.90977587197625,233.35493159024796,57.8974422933322,3.5548442817282933,0.8973257991998392,2.657518482528454,251.9792617884268,230.260498046875,208.5417343053232
2023-12-01,238.8300018310547,240.19000244140625,231.8999938964844,233.13999938964844,121331700,TSLA,234.8511993408203,223.88700035095215,236.32981025931042,233.33901068649985,49.88194007315212,2.990799572810573,1.316020553921986,1.6747790188885872,251.505165075047,231.26899795532228,211.03283083559757
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,TSLA,234.4181994628906,224.01185035705566,236.24060868095498,233.51760248749986,51.45610427776986,2.72300619345512,1.5974176818286128,1.1255885116265074,251.77038883252217,231.99899826049804,212.2276076884739
2023-12-05,238.72000122070312,246.66000366210935,233.6999969482422,233.8699951171875,137971100,TSLA,234.22799926757813,224.18125030517578,235.87589890191384,233.5437056452545,50.232217662795414,2.3321932566593375,1.7443727967947578,0.5878204598645798,251.92977899032863,232.49349822998047,213.05721746963232
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,TSLA,234.22679931640624,224.3709002685547,236.95960648145714,234.2382458321946,55.69519661980318,2.72136064926255,1.9397703672883164,0.7815902819742337,252.69125696935225,233.64049835205077,214.5897397347493
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753903,241.5500030517578,107142300,TSLA,234.1725994873047,224.58900032043456,237.6658213384265,234.77985747808816,54.716042857964965,2.885963860338336,2.1290090658983205,0.7569547944400155,253.27006098261876,234.56049880981445,215.85093663701014
2023-12-08,243.83999633789065,245.2700042724609,239.2700042724609,240.2700042724609,103126800,TSLA,234.1775994873047,224.77080032348633,238.06646486673947,235.18653501841206,53.76498292211352,2.879929848327407,2.279193222384138,0.6007366259432692,253.15028353791803,235.5864990234375,218.022714508957
2023-12-11,239.7400054931641,243.44000244140625,237.4499969482422,242.7400054931641,97913900,TSLA,234.03239959716797,225.0028503417969,238.78547111695863,235.7460513498752,55.37683746708705,3.0394197670834444,2.4312385313239995,0.6081812357594449,250.54095844366984,237.22199935913085,223.90304027459186
2023-12-12,237.00999450683597,238.9900054931641,233.8699951171875,238.5500030517578,95328300,TSLA,233.90719970703125,225.1854503631592,238.74924526077388,235.95375147594055,52.06117306305712,2.795493784833326,2.504089582025865,0.29140420280746104,247.2564698821293,238.36949920654297,229.48252853095664
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,TSLA,233.61879974365235,225.30345039367677,238.04782328856348,235.82310339930837,48.78769330713309,2.2247198892551125,2.448215643471715,-0.22349575421660228,247.28486383860866,238.32749938964844,229.37013494068822
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,TSLA,233.48039978027344,225.47850036621094,238.53585066273882,236.22287360830057,53.82874103774052,2.3129770544382495,2.421167925665022,-0.10819087122677251,247.46198424274766,238.42399978637695,229.38601533000624
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135932800,TSLA,233.30459991455078,225.80085037231444,240.48572082445088,237.3330316161203,59.87342651791837,3.152689208330571,2.5674721821981317,0.5852170261324394,249.62982563430947,239.0099998474121,228.39017406051474
2023-12-18,252.0800018310547,258.739990234375,251.3600006103516,253.77999877929688,116416500,TSLA,233.30059997558592,226.09575035095216,242.53099435596567,238.55132548005932,61.27789403631047,3.9796688759063557,2.8499115209397763,1.1297573549665794,252.00864169506673,240.09899978637696,228.1893578776872
2023-12-19,257.2200012207031,258.3399963378906,253.00999450683597,253.47999572753903,106737400,TSLA,233.26399993896484,226.3704503631592,244.2154561054385,239.65715290579857,61.00944904801235,4.558303199639937,3.1915898566798084,1.3667133429601286,253.9755856036751,241.07099990844728,228.16641421321944
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,TSLA,233.23720001220704,226.69560035705567,246.09154034492633,240.89810481367346,62.726863889113844,5.193435531252874,3.5919589915944217,1.601476539658452,256.3431604339513,242.1395004272461,227.9358404205409
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.8999938964844,109594200,TSLA,232.9511996459961,227.02990036010743,246.98514858362756,241.71305956054834,58.458541774397105,5.272089023079218,3.927984997891381,1.344104025187837,257.4589372408919,242.63250045776368,227.80606367463548
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93370100,TSLA,232.8279995727539,227.41245040893554,248.48897338085794,242.82764846462808,61.4988797638286,5.661324916229859,4.274652981559076,1.3866719346707823,259.2318249518475,243.78300094604492,228.33417694024234
2023-12-26,256.6099853515625,257.9700012207031,252.91000366210935,254.4900054931641,86892400,TSLA,232.7397998046875,227.8092504119873,249.41220909044353,243.69152676303815,59.315244378680674,5.72068232740537,4.5638588507283355,1.156823476677035,260.44254041422965,244.6630012512207,228.88346208821176
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,TSLA,232.90579986572266,228.26370040893553,250.7872547847623,244.77734004751795,61.79912978969569,6.009914737244344,4.853070028031537,1.1568447092128071,262.14830354802626,245.74650192260742,229.3447002971886
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,TSLA,233.17699981689452,228.6954504394531,252.76767768896954,246.17605587082102,64.96767854212987,6.591621818148525,5.200780386054935,1.3908414320935902,264.5993798209031,246.46900177001953,228.33862371913597
2023-12-29,248.47999572753903,255.19000244140625,247.42999267578125,255.1000061035156,100891600,TSLA,233.225,229.0669504547119,253.12649744505356,246.83708922139098,56.79011564133354,6.289408223662576,5.418505953576464,0.8709022700861127,265.46738557812006,246.96700210571285,228.46661863330567
2024-01-02,248.4199981689453,251.25,244.41000366210935,250.0800018310547,104654200,TSLA,233.70760009765624,229.41550048828125,252.65780581213065,247.07730497025497,52.60802294273781,5.580500841875676,5.450904931236306,0.12959591063936937,265.2236404903937,247.81400222778316,230.40436396517265
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753903,121082600,TSLA,234.2670001220703,229.71780044555663,251.476604260655,246.9219487300538,48.68544703575115,4.554655530601195,5.271655051109285,-0.7169995205080895,264.85084107078103,248.2755020141601,231.70016295753922
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753903,239.25,102629300,TSLA,234.8520001220703,230.02365043640137,249.59558822055425,246.3536562315313,44.65666350434877,3.2419319890229588,4.86571043869202,-1.6237784496690608,264.33185896695613,248.54450225830072,232.75714554964532
